# seed=23
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5798,0.8571,0.9244,-0.1613,0.2391,"0 20 14 15 41 8 17 18 38 27 40 22 20 26 16 30 2 9 2 4 2 6 32 39 30 12 22 7 36 12 39 23 40 15 12 15 29 39 2 1 8 8 25 28 27 8 2 38 38 34 35 22 41 7 32 20 21 15 27 2 15 42 35 3 2 31 15 9 1 0 15 3 23 2 35 40 6 36 27 40 13 33 38 7 12 26 13 38 2 16 18 22 9 13 3 14 27 41 1 38 38 30 1 24 26 22 19 0 38 20 40 23 4 37 9 10 1 19 39 26 22 17 42 19 30 8 42 10 6 17 3 37 2 21 8 15 0 23 8 6 35 28 23 2 38 12 34 35 36 28 11 27 26 27 23 20 2 42 33 12 4 23 12 19 30 0 26 35 17 39 16 27 1 40 28 19 33 21 33 38 21 13 38 41 6 36 39 4 30 12 25 28 14 24 15 29 34 4 31 13 20 28 22 3 4 13 33 17 3 11 36 37 21 21 5 4 11 32 20 10 10 25 17 17 16 5 13 31 7 22 22 5 36 25 42 32 12 39 20 21 35 22 29 41 13 26 1 28 14 11 29 34 29 25 4 4 13 41 26 42 33 29 1 13 23 16 34 1 4 36 23 16 35 35 7 18 37 14 38 0 22 35 33 17 12 6 32 29 37 31 22 5 28 3 17 27 11 24 4 18 2 38 38 31 22 24 42 35 19 21 1 23 24 8 5 23 21 40 4 12 12 2 18 0 8 3 28 41 36 10 11 20 36 5 42 7 14 30 24 32 18 17 25 26 16 2 19 6 25 37 22 1 38 15 11 12 17 32 26 39 25 25 5 8 31 29 4 13 20 38 8 31 28 39 39 8 33 10 39 25 14 32 12 5 25 22 6 30 9 6 18 14 24 3 2 16 2 6 34 36 13 28 20 4 40 9 27 22 29 15 7 22 28 23 17 25 33 37 35 5 22 16 38 11 20 36 41 39 6 20 0 18 7 10 22 18 37 26 10 38 7 21 33 33 2 38 9 5 27 12 18 35 28 39 17 1 38 31 19 38 27 40 30 11 14 24 18 28 32 22 9 8 41 2 11 32 2 10 23 26 32 27 16 17 20 27 16 32 22 28 5 0 4 28 9 11 38 19 8 41"
1,2,-0.8246,1.0000,0.5846,-0.4344,-0.2202,"26 31 16 12 25 25 26 25 42 25 27 25 12 25 25 27 31 42 25 26 27 25 25 12 25 25 32 25 42 42 26 25 25 42 42 12 32 25 25 25 26 26 27 16 16 25 33 27 31 42 26 26 42 42 33 25 25 12 27 25 25 25 25 12 16 33 25 15 25 26 16 25 42 12 5 25 25 27 42 42 12 31 42 25 16 26 42 42 16 27 25 27 16 2 27 25 25 25 31 25 4 28 28 0 6 28 28 4 29 4 28 28 28 2 28 28 28 2 5 29 28 13 5 5 4 37 28 30 28 31 31 28 8 28 5 37 31 37 31 31 2 2 4 28 37 6 28 28 31 28 28 28 2 2 2 28 31 28 16 28 4 28 30 4 4 8 31 6 28 37 28 0 28 32 2 4 6 28 28 29 31 28 6 6 28 33 6 28 28 37 4 4 31 30 28 30 28 31 28 4 36 12 2 39 39 39 21 12 12 12 12 39 12 39 6 39 36 36 36 35 34 12 2 37 12 39 12 12 12 12 4 39 22 12 10 12 12 2 34 2 9 39 34 23 2 12 35 12 35 12 12 36 12 12 35 12 12 39 12 36 39 39 37 12 2 12 12 39 10 36 12 39 5 12 12 12 2 12 12 12 35 35 35 39 38 2 23 12 6 12 23 9 2 12 12 35 6 2 35 12 15 2 40 40 40 5 34 5 4 6 40 2 40 15 40 5 4 2 17 40 17 40 40 2 40 40 5 12 2 40 37 2 40 40 30 40 5 2 40 9 40 2 40 2 37 9 17 40 17 40 10 14 2 40 40 2 2 6 40 40 9 4 2 6 36 40 2 35 17 4 11 40 40 37 2 31 9 6 2 40 14 15 2 2 5 2 24 40 2 2 6 4 2 2 2 2 10 2 2 40 9 13 10 16 9 9 28 28 9 9 7 9 9 29 11 28 10 10 10 9 14 9 7 9 9 11 28 7 30 28 7 20 9 10 28 9 28 28 9 9 38 9 24 28 28 7 7 28 9 28 9 11 9 9 1 9 28 9 10 9 9 28 9 9 9 28 9 9 10 29 7 9 10 28 9 42 12 28 28 28 38 10 28 9 9 9 9 30 9 9 9 9 13 10 28 11 9 11 9 9"
2,2,-0.8082,0.9600,0.5061,-0.5039,-0.2500,"26 31 16 12 25 25 26 25 42 25 27 25 12 25 25 27 31 42 25 26 27 25 25 12 25 25 32 25 42 42 26 25 25 42 42 12 32 25 25 25 26 26 27 16 16 25 33 27 31 42 26 26 42 42 33 25 25 12 27 25 25 25 25 12 16 33 25 15 25 26 16 25 42 12 5 25 25 27 42 42 12 31 42 25 16 26 42 42 16 27 25 27 16 2 27 25 25 25 31 25 4 28 28 0 6 28 28 4 29 4 28 28 28 2 28 28 28 2 5 29 28 13 5 5 4 37 28 30 28 31 31 28 8 28 5 37 31 37 31 31 2 2 4 28 37 6 28 28 31 28 28 28 2 2 2 28 31 28 16 28 4 28 30 4 4 8 31 6 28 37 28 0 28 32 2 4 6 28 28 29 31 28 6 6 28 33 6 28 28 37 4 4 31 30 28 30 28 31 28 4 36 12 2 39 39 39 21 12 12 12 12 39 12 39 6 39 36 36 36 35 34 12 2 37 12 39 12 12 12 12 4 39 22 12 10 12 12 2 34 2 9 39 34 23 2 12 35 12 35 12 12 36 12 12 35 12 12 39 12 36 39 39 37 12 2 12 12 39 10 36 12 39 5 12 12 12 2 12 12 12 35 35 35 39 38 2 23 12 6 12 23 9 2 12 12 35 6 2 35 12 15 2 40 40 40 5 34 5 4 6 40 2 40 15 40 5 4 2 17 40 17 40 40 2 40 40 5 12 2 40 37 2 40 40 30 40 5 2 40 9 40 2 40 2 37 9 17 40 17 40 10 14 2 40 40 2 2 6 40 40 9 4 2 6 36 40 2 35 17 4 11 40 40 37 2 31 9 6 2 40 14 15 2 2 5 2 24 40 2 2 6 4 2 2 2 2 10 2 2 40 9 13 10 16 9 9 28 28 9 9 7 9 9 29 11 28 10 10 10 9 14 9 7 9 9 11 28 7 30 28 7 20 9 10 28 9 28 28 9 9 38 9 24 28 28 7 7 28 9 28 9 11 9 9 1 9 28 9 10 9 9 28 9 9 9 28 9 9 10 29 7 9 10 28 9 42 12 28 28 28 38 10 28 9 9 9 9 30 9 9 9 9 13 10 28 11 9 11 9 9"
3,3,-0.8425,1.0000,0.5250,-0.5278,-0.2749,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
4,3,-0.8242,1.0000,0.5859,-0.5290,-0.3252,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
5,3,-0.8083,1.0000,0.6388,-0.5405,-0.2789,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
6,3,-0.7968,1.0000,0.6774,-0.5397,-0.3108,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
7,3,-0.8132,1.0000,0.6226,-0.5532,-0.2796,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
8,3,-0.8183,1.0000,0.6058,-0.5459,-0.2996,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
9,3,-0.8016,1.0000,0.6614,-0.5316,-0.3360,"27 31 25 31 31 31 25 33 14 14 25 25 25 31 25 25 25 25 31 31 25 25 25 26 15 31 31 27 14 27 27 25 25 25 27 25 31 12 25 25 25 25 32 31 25 25 21 27 25 25 25 31 13 27 25 21 31 31 25 25 31 25 27 25 26 26 12 22 25 31 12 25 12 25 26 25 25 31 31 25 25 31 31 25 25 15 25 25 25 25 25 25 26 25 25 12 25 26 27 14 41 41 41 0 41 30 41 3 38 13 9 0 3 41 0 13 41 23 41 41 23 28 3 41 41 41 0 1 41 3 3 41 41 41 0 23 41 41 41 41 38 41 0 41 13 3 41 38 41 41 41 41 41 3 3 0 2 38 28 0 0 24 41 0 13 28 41 0 41 0 3 41 23 38 1 23 2 41 41 41 41 28 41 41 0 41 41 13 1 1 3 3 0 0 3 41 0 41 23 3 5 21 37 2 12 4 2 21 22 2 5 21 19 12 4 21 12 2 5 5 37 5 2 40 40 2 12 40 22 2 37 22 2 40 21 2 2 2 40 4 12 2 9 9 21 2 40 12 2 40 22 40 40 5 2 21 37 4 22 2 2 21 2 40 40 9 2 40 2 37 2 40 2 2 21 2 22 40 2 9 2 40 2 22 2 12 37 12 12 40 2 2 2 2 37 22 12 5 40 2 39 2 5 33 24 2 13 4 23 13 3 4 23 39 23 39 3 1 3 23 39 3 23 1 0 41 39 39 13 39 23 38 39 23 23 23 39 0 39 23 23 38 13 24 13 0 39 23 39 4 23 38 6 23 24 13 3 38 0 38 24 39 23 1 5 23 39 3 13 0 0 23 0 6 4 1 39 1 13 38 3 13 3 1 23 23 23 37 29 23 23 0 23 39 24 39 5 0 1 13 19 35 21 21 17 14 21 21 34 17 21 21 35 15 21 21 21 22 21 34 21 19 15 14 21 19 35 21 21 34 21 21 22 34 21 14 22 21 21 21 21 19 17 21 15 19 21 34 0 22 21 21 21 21 22 19 21 14 17 22 21 21 34 34 19 21 22 21 22 38 2 21 21 21 32 21 26 22 17 21 19 34 21 21 22 21 34 15 22 20 17 21 15 21 34 34 22 21 34 21"
